   36.5000000       25.5073547       62.5906372       3.57000732       87.9686279      -17.9029999       112.203644      -38.4575348       134.901428      -57.6842346       155.719086      -75.2332458       174.378052      -90.8255920       190.672974      -104.260666       204.477722      -115.420197       215.746460      -124.268036       224.511902      -130.846420       230.879913      -135.269150       235.020813      -137.712051       237.159241      -138.401688       237.562012      -137.602905       236.525787      -135.606033       234.363983      -132.714325       231.394867      -129.231934       227.930328      -125.453613       224.266022      -121.654770       220.672913      -118.084229       217.390259      -114.957764       214.620453      -112.453140       212.524628      -110.706528       211.219788      -109.809998       210.776947      -109.809982       211.219757      -110.706451       212.524506      -112.453033       214.620361      -114.957626       217.390167      -118.084076       220.672791      -121.654556       224.265930      -125.453415       227.930267      -129.231842       231.394806      -132.714233       234.363983      -135.605988       236.525879      -137.602936       237.562195      -138.401733       237.159424      -137.712173       235.021057      -135.269318       230.880188      -130.846588       224.512238      -124.268234       215.746674      -115.420425       204.477905      -104.260834       190.673187      -90.8257446       174.378204      -75.2333679       155.719238      -57.6843262       134.901520      -38.4576263       112.203644      -17.9030609       87.9686279       3.56997681       62.5906372       25.5073242       36.5000000    
   36.5000000       50.0597229       13.6112671       76.7474670      -9.03555298       102.479553      -30.9542999       126.826385      -51.6966858       149.403778      -70.8686523       169.887817      -88.1439514       188.026184      -103.273804       203.645691      -116.093155       216.656342      -126.522278       227.050751      -134.564941       234.900360      -140.302856       240.348419      -143.887177       243.599701      -145.527512       244.909515      -145.479919       244.570465      -144.033386       242.899506      -141.496964       240.224945      -138.186829       236.874084      -134.414581       233.162811      -130.476913       229.385559      -126.646667       225.807526      -123.165573       222.658234      -120.238312       220.126678      -118.028244       218.357452      -116.654190       217.448181      -116.188110       217.448120      -116.654099       218.357361      -118.028168       220.126556      -120.238190       222.658203      -123.165405       225.807404      -126.646515       229.385468      -130.476715       233.162750      -134.414429       236.874054      -138.186752       240.224884      -141.496918       242.899567      -144.033386       244.570587      -145.479965       244.909637      -145.527588       243.599945      -143.887299       240.348663      -140.303024       234.900696      -134.565140       227.051025      -126.522522       216.656586      -116.093338       203.645935      -103.273987       188.026367      -88.1440582       169.888031      -70.8687286       149.403900      -51.6967773       126.826416      -30.9543610       102.479553      -9.03561401       76.7474670       13.6112671       50.0597229       36.5000000    
   36.5000000       24.5892029       64.4330750      0.832305908       91.6201172      -22.4107819       117.598755      -44.6549072       141.944977      -65.4627686       164.289734      -84.4605255       184.332672      -101.349915       201.851746      -115.916412       216.709564      -128.033371       228.854706      -137.661819       238.319977      -144.846893       245.216522      -149.710236       249.724884      -152.439850       252.083893      -153.278351       252.578033      -152.509537       251.523956      -150.444824       249.257050      -147.409546       246.117889      -143.730560       242.440765      -139.724243       238.542847      -135.687057       234.715057      -131.886719       231.214447      -128.555527       228.258698      -125.884857       226.021057      -124.021545       224.627563      -123.064850       224.154541      -123.064804       224.627502      -124.021469       226.020966      -125.884705       228.258636      -128.555328       231.214355      -131.886551       234.714874      -135.686890       238.542755      -139.724075       242.440643      -143.730392       246.117828      -147.409485       249.257050      -150.444794       251.524078      -152.509537       252.578156      -153.278381       252.084076      -152.439926       249.725128      -149.710342       245.216827      -144.847122       238.320282      -137.662094       228.854950      -128.033569       216.709747      -115.916595       201.851990      -101.350098       184.332855      -84.4606628       164.289886      -65.4628601       141.945068      -44.6549683       117.598755      -22.4108124       91.6201172      0.832275391       64.4330750       24.5892029       36.5000000    
   36.5000000       51.0177307       11.7099304       79.6041260      -12.8037720       107.183472      -36.5218353       133.294037      -58.9653015       157.522614      -79.7130432       179.520264      -98.4163361       199.014679      -114.809189       215.818207      -128.714920       229.832062      -140.047974       241.045929      -148.812164       249.534210      -155.094788       255.447968      -159.057373       259.004913      -160.924286       260.476776      -160.969727       260.175873      -159.503540       258.440826      -156.857239       255.623016      -153.370148       252.073151      -149.377075       248.129730      -145.196945       244.108856      -141.123230       240.295441      -137.416168       236.936005      -134.296143       234.234009      -131.939041       232.344879      -130.472977       231.373810      -129.975540       231.373749      -130.472900       232.344757      -131.938919       234.233917      -134.295898       236.935944      -137.415970       240.295258      -141.123077       244.108734      -145.196777       248.129669      -149.376923       252.073090      -153.370026       255.623016      -156.857147       258.440826      -159.503510       260.175934      -160.969727       260.476898      -160.924316       259.005157      -159.057465       255.448212      -155.094955       249.534515      -148.812408       241.046234      -140.048218       229.832306      -128.715073       215.818451      -114.809387       199.014893      -98.4165039       179.520416      -79.7131500       157.522736      -58.9653625       133.294098      -36.5218811       107.183472      -12.8038330       79.6041260       11.7099304       51.0177307       36.5000000    
   36.5000000       23.6003723       66.4165955      -2.11630249       95.5514221      -27.2660980       123.407623      -51.3306732       149.529419      -73.8427734       173.519745      -94.4027405       195.054810      -112.691620       213.894592      -128.480011       229.889526      -141.632050       242.982391      -152.105896       253.205780      -159.949585       260.676361      -165.292908       265.585724      -168.337067       268.187775      -169.341827       268.785797      -168.611206       267.718231      -166.479172       265.343292      -163.294754       262.026093      -159.408890       258.124664      -155.161682       253.979218      -150.871765       249.902313      -146.827362       246.169952      -143.278336       243.016266      -140.430954       240.627655      -138.443329       239.139618      -137.422562       238.634399      -137.422531       239.139557      -138.443237       240.627533      -140.430786       243.016144      -143.278091       246.169830      -146.827118       249.902130      -150.871613       253.979156      -155.161514       258.124542      -159.408722       262.026031      -163.294632       265.343353      -166.479095       267.718231      -168.611160       268.785919      -169.341827       268.187958      -168.337097       265.585968      -165.293030       260.676727      -159.949768       253.206085      -152.106140       242.982635      -141.632248       229.889801      -128.480209       213.894806      -112.691864       195.054962      -94.4028931       173.519897      -73.8428345       149.529510      -51.3307190       123.407654      -27.2661438       95.5514221      -2.11633301       66.4165955       23.6003418       36.5000000    
   36.5000000       52.0491028       9.66217041       82.6796570      -16.8623962       112.248047      -42.5188599       140.258148      -66.7953796       166.265564      -89.2419434       189.894684      -109.485550       210.851654      -127.241776       228.933105      -142.321228       244.030914      -154.632324       256.131683      -164.178741       265.312531      -171.053543       271.733185      -175.429321       275.624847      -177.546295       277.276947      -177.698090       277.022919      -176.216827       275.224579      -173.457901       272.257904      -169.785690       268.498688      -165.559814       264.309845      -161.122986       260.030609      -156.790924       255.967010      -152.843643       252.384186      -149.518402       249.500641      -147.004761       247.483795      -145.440704       246.446808      -144.910019       246.446747      -145.440659       247.483673      -147.004639       249.500519      -149.518188       252.384064      -152.843399       255.966827      -156.790710       260.030487      -161.122818       264.309784      -165.559662       268.498566      -169.785568       272.257904      -173.457825       275.224579      -176.216736       277.022980      -177.698044       277.277130      -177.546326       275.625031      -175.429413       271.733429      -171.053665       265.312836      -164.178986       256.131989      -154.632599       244.031219      -142.321518       228.933350      -127.241974       210.851868      -109.485764       189.894897      -89.2420654       166.265656      -66.7954559       140.258179      -42.5189209       112.248108      -16.8624573       82.6796570       9.66213989       52.0491028       36.5000000    
   36.5000000       22.5353699       68.5520325      -5.29208374       99.7840271      -32.4957733       129.662170      -58.5217743       157.696625      -82.8706970       183.460236      -105.115250       206.604004      -124.914322       226.868683      -142.022125       244.091705      -156.293243       258.209198      -167.682602       269.253754      -176.241058       277.347992      -182.107239       282.694794      -185.496384       285.564484      -186.686508       286.280548      -186.003387       285.204193      -183.804932       282.718781      -180.465698       279.215179      -176.362473       275.077179      -171.860779       270.669708      -167.303040       266.328217      -162.999313       262.349640      -159.218658       258.985260      -156.183167       256.435760      -154.063232       254.847076      -152.974152       254.307526      -152.974091       254.846954      -154.063110       256.435699      -156.182999       258.985138      -159.218475       262.349457      -162.999084       266.328094      -167.302841       270.669647      -171.860565       275.077118      -176.362350       279.215118      -180.465607       282.718842      -183.804840       285.204254      -186.003357       286.280670      -186.686508       285.564606      -185.496429       282.695038      -182.107361       277.348297      -176.241257       269.254059      -167.682922       258.209503      -156.293549       244.092010      -142.022369       226.868927      -124.914520       206.604187      -105.115448       183.460388      -82.8708038       157.696716      -58.5218506       129.662231      -32.4958344       99.7840271      -5.29214478       68.5520325       22.5353394       36.5000000    
   36.5000000       53.1594849       7.45666504       85.9908752      -21.2338409       117.701111      -48.9785461       147.757050      -75.2304535       175.681030      -99.5083923       201.068726      -121.413513       223.602997      -140.641312       243.063873      -156.988983       259.332977      -170.358154       272.393341      -180.752487       282.325348      -188.270935       289.297577      -193.098068       293.555817      -195.490936       295.408356      -195.763794       295.210907      -194.272644       293.350433      -191.398743       290.229279      -187.532959       286.249969      -183.061722       281.801727      -178.353271       277.248627      -173.747116       272.919281      -169.544510       269.098724      -166.000977       266.022003      -163.320709       263.869171      -161.652328       262.761932      -161.086090       262.761871      -161.652252       263.869049      -163.320557       266.021881      -166.000793       269.098602      -169.544266       272.919159      -173.746872       277.248505      -178.353073       281.801666      -183.061554       286.249847      -187.532867       290.229218      -191.398651       293.350555      -194.272598       295.211029      -195.763794       295.408478      -195.490936       293.556000      -193.098145       289.297943      -188.271088       282.325653      -180.752731       272.393646      -170.358490       259.333221      -156.989258       243.064117      -140.641510       223.603210      -121.413696       201.068878      -99.5085297       175.681183      -75.2305603       147.757111      -48.9786224       117.701141      -21.2339020       85.9908752       7.45663452       53.1594849       36.5000000    
   36.5000000       21.3883667       70.8511658      -8.71252441       104.341248      -38.1287079       136.396881      -66.2680817       166.491699      -92.5967712       194.166199      -116.657867       219.044464      -138.086349       240.846527      -156.619064       259.395782      -172.100021       274.621185      -184.480606       286.555267      -193.814789       295.326752      -200.250458       301.150787      -204.017807       304.315155      -205.414429       305.164703      -204.789139       304.085358      -202.525726       301.487274      -199.026062       297.788666      -194.694641       293.401215      -189.924011       288.716400      -185.082489       284.094208      -180.503418       279.853729      -176.476532       276.265228      -173.240845       273.544525      -170.979950       271.848480      -169.818176       271.272430      -169.818115       271.848419      -170.979828       273.544403      -173.240631       276.265045      -176.476288       279.853607      -180.503189       284.094025      -185.082260       288.716278      -189.923859       293.401154      -194.694489       297.788605      -199.025970       301.487274      -202.525650       304.085480      -204.789093       305.164764      -205.414429       304.315338      -204.017853       301.151093      -200.250580       295.327057      -193.814987       286.555450      -184.480896       274.621552      -172.100342       259.396088      -156.619293       240.846771      -138.086517       219.044617      -116.658066       194.166351      -92.5968933       166.491760      -66.2681580       136.396912      -38.1287384       104.341248      -8.71258545       70.8511658       21.3883362       36.5000000    
   36.5000000       54.3549805       5.08129883       89.5560303      -25.9421997       123.572662      -55.9366608       155.832184      -84.3172760       185.821106      -110.569550       213.104218      -134.266754       237.339783      -155.083023       258.289642      -172.800995       275.824310      -187.314880       289.923248      -198.628082       300.669708      -206.846130       308.242157      -212.166168       312.901642      -214.863098       314.976654      -215.273453       314.846954      -213.778610       312.926178      -210.787506       309.644928      -206.719696       305.434357      -201.989899       300.712128      -196.994019       295.868744      -192.097076       291.257111      -187.623184       287.183807      -183.847473       283.901398      -180.989853       281.603668      -179.210327       280.421722      -178.606262       280.421661      -179.210266       281.603607      -180.989655       283.901276      -183.847244       287.183685      -187.622955       291.256989      -192.096802       295.868561      -196.993774       300.712006      -201.989716       305.434296      -206.719574       309.644867      -210.787415       312.926300      -213.778519       314.847015      -215.273407       314.976776      -214.863098       312.901825      -212.166245       308.242462      -206.846298       300.670013      -198.628326       289.923553      -187.315155       275.824615      -172.801270       258.289886      -155.083221       237.339966      -134.266968       213.104431      -110.569702       185.821228      -84.3173828       155.832214      -55.9367218       123.572662      -25.9422607       89.5560303       5.08126831       54.3549805       36.5000000    
   36.5000000       20.1529846       73.3266296      -12.3965454       109.248108      -44.1960297       143.648834      -74.6125336       175.963165      -103.075058       205.696930      -129.094955       232.445404      -152.281494       255.906281      -172.352982       275.887726      -189.141907       292.311127      -202.595703       305.208588      -212.771591       314.715668      -219.827408       321.060333      -224.009277       324.548798      -225.635498       325.549103      -225.079788       324.473480      -222.753555       321.760651      -219.087891       317.858490      -214.516907       313.208160      -209.462372       308.229706      -204.320160       303.309723      -199.448822       298.790985      -195.160049       294.964020      -191.711365       292.061005      -189.300507       290.250702      -188.061264       289.635895      -188.061218       290.250702      -189.300385       292.060883      -191.711182       294.963898      -195.159805       298.790802      -199.448578       303.309601      -204.319916       308.229584      -209.462173       313.208038      -214.516785       317.858429      -219.087814       321.760712      -222.753479       324.473541      -225.079742       325.549286      -225.635498       324.548981      -224.009308       321.060577      -219.827560       314.715912      -212.771790       305.208893      -202.596024       292.311493      -189.142197       275.888031      -172.353226       255.906525      -152.281738       232.445618      -129.095123       205.697083      -103.075180       175.963226      -74.6126099       143.648865      -44.1961060       109.248108      -12.3966064       73.3266296       20.1529846       36.5000000    
   36.5000000       55.6421509       2.52291870       93.3947144      -31.0135193       129.894958      -63.4316864       164.527985      -94.1062775       196.741760      -122.486984       226.068085      -148.117233       252.138641      -170.648010       274.695648      -189.846497       293.597931      -205.598740       308.820587      -217.907822       320.450409      -226.886108       328.675934      -232.744247       333.774506      -235.776138       336.096283      -236.342102       336.046722      -234.850800       334.068085      -231.740692       330.621124      -227.461960       326.167938      -222.459930       321.156158      -217.160004       316.005157      -211.954681       311.093964      -207.192657       306.751862      -203.170074       303.250641      -200.123627       300.798615      -198.225861       299.537018      -197.581528       299.537018      -198.225739       300.798553      -200.123413       303.250458      -203.169830       306.751740      -207.192413       311.093842      -211.954437       316.004974      -217.159790       321.156097      -222.459763       326.167877      -227.461884       330.621124      -231.740601       334.068146      -234.850754       336.046844      -236.342102       336.096466      -235.776184       333.774689      -232.744370       328.676178      -226.886353       320.450714      -217.908112       308.820953      -205.599060       293.598236      -189.846741       274.695892      -170.648254       252.138885      -148.117432       226.068329      -122.487152       196.741913      -94.1063690       164.528046      -63.4317780       129.895020      -31.0136108       93.3947144       2.52288818       55.6421509       36.5000000    
   36.5000000       18.8224792       75.9920044      -16.3644714       114.531647      -50.7313385       151.457977      -83.6012878       186.163330      -114.363754       218.116394      -142.495865       246.881378      -167.579391       272.132050      -189.312439       293.660309      -207.515350       311.379059      -222.131134       325.319977      -233.220215       335.625763      -240.951324       342.538177      -245.587219       346.383209      -247.468582       347.553436      -246.995667       346.489227      -244.609390       343.659943      -240.772110       339.545258      -235.949844       334.618134      -230.595581       329.329071      -225.134888       324.093292      -219.953323       319.278900      -215.386353       315.198334      -211.711121       312.101227      -209.140533       310.169342      -207.818878       309.513031      -207.818787       310.169281      -209.140381       312.101105      -211.710876       315.198212      -215.386108       319.278717      -219.953079       324.093170      -225.134689       329.328949      -230.595428       334.618073      -235.949677       339.545258      -240.772034       343.660004      -244.609299       346.489288      -246.995621       347.553558      -247.468582       346.383453      -245.587296       342.538483      -240.951477       335.626068      -233.220505       325.320343      -222.131409       311.379425      -207.515671       293.660553      -189.312683       272.132355      -167.579590       246.881622      -142.496017       218.116577      -114.363876       186.163452      -83.6013641       151.458008      -50.7314148       114.531647      -16.3645020       75.9920044       18.8224792       36.5000000    
   36.5000000       57.0281067     -0.232635498       97.5279846      -36.4758606       136.702972      -71.5051270       173.892548      -104.651779       208.503571      -135.327072       240.032379      -163.042328       268.082062      -187.423798       292.373993      -208.221695       312.753998      -225.313614       329.192780      -238.701935       341.780365      -248.506348       350.716278      -254.951782       356.295258      -258.352478       358.890656      -259.094147       358.935272      -257.614685       356.901886      -254.384094       353.283722      -249.885437       348.575958      -244.596878       343.258636      -238.975464       337.781708      -233.443207       332.552521      -228.375137       327.924774      -224.090012       324.190582      -220.842651       321.574371      -218.819031       320.227997      -218.131805       320.227997      -218.818909       321.574310      -220.842453       324.190521      -224.089783       327.924591      -228.374893       332.552338      -233.442917       337.781586      -238.975266       343.258514      -244.596725       348.575897      -249.885315       353.283722      -254.384003       356.901947      -257.614594       358.935394      -259.094116       358.890900      -258.352509       356.295563      -254.951904       350.716644      -248.506577       341.780670      -238.702209       329.193146      -225.313934       312.754303      -208.222015       292.374298      -187.424042       268.082306      -163.042557       240.032623      -135.327225       208.503723      -104.651886       173.892609      -71.5052338       136.703003      -36.4759064       97.5279846     -0.232666016       57.0281067       36.5000000    
   36.5000000       17.3894653       78.8618774      -20.6382446       120.220947      -57.7707062       159.867432      -93.2842407       197.148682      -126.525635       231.493500      -156.935394       262.432831      -184.065674       289.614655      -207.592987       312.813324      -227.324387       331.932709      -243.198135       347.003998      -255.278168       358.177032      -263.744324       365.708527      -268.877411       369.945465      -271.041962       371.306732      -270.666534       370.262848      -268.223694       367.315948      -264.209473       362.979767      -259.123840       357.761200      -253.453400       352.143707      -247.655472       346.572906      -242.144745       341.444489      -237.282074       337.094208      -233.365784       333.790619      -230.625275       331.729218      -229.215790       331.028839      -229.215714       331.729156      -230.625122       333.790558      -233.365601       337.094147      -237.281799       341.444305      -242.144501       346.572784      -247.655228       352.143585      -253.453201       357.761139      -259.123688       362.979706      -264.209351       367.315948      -268.223633       370.262970      -270.666443       371.306915      -271.041901       369.945770      -268.877441       365.708832      -263.744476       358.177399      -255.278412       347.004303      -243.198410       331.933075      -227.324753       312.813690      -207.593277       289.614960      -184.065948       262.433136      -156.935608       231.493683      -126.525757       197.148804      -93.2843170       159.867493      -57.7707977       120.220947      -20.6382904       78.8619080       17.3894348       36.5000000    
   36.5000000       58.5204163      -3.20050049       101.978638      -42.3593597       144.034119      -80.2017212       183.977570      -116.012344       221.171661      -149.161346       255.074799      -179.125534       285.259125      -205.504578       311.423798      -228.030502       333.400604      -246.571487       351.155304      -261.129303       364.781525      -271.831299       374.490204      -278.917572       380.594696      -282.724091       383.493073      -283.663788       383.647430      -282.205597       381.563324      -278.853546       377.768585      -274.125885       372.793976      -268.535950       367.154205      -262.574738       361.332245      -256.695892       355.765411      -251.302917       350.834015      -246.738647       346.852203      -243.277557       344.061249      -241.119843       342.624542      -240.386963       342.624542      -241.119720       344.061188      -243.277390       346.852142      -246.738403       350.833832      -251.302643       355.765228      -256.695648       361.332062      -262.574493       367.154083      -268.535736       372.793915      -274.125763       377.768585      -278.853455       381.563324      -282.205536       383.647614      -283.663757       383.493317      -282.724091       380.595062      -278.917664       374.490509      -271.831543       364.781891      -261.129578       351.155670      -246.571762       333.400970      -228.030777       311.424042      -205.504822       285.259430      -179.125778       255.075043      -149.161499       221.171814      -116.012451       183.977631      -80.2018127       144.034180      -42.3594055       101.978699      -3.20053101       58.5204468       36.5000000    
   36.5000000       15.8459778       81.9521790      -25.2414551       126.347351      -65.3531799       168.923615      -103.715088       208.979980      -139.628342       245.902557      -172.494141       279.186432      -201.832886       308.451996      -227.297668       333.454620      -248.681366       354.088531      -265.916840       370.384003      -279.071869       382.498810      -288.338043       390.705231      -294.015472       395.372894      -296.493988       396.948578      -296.232666       395.935211      -293.737732       392.869965      -289.541229       388.303070      -284.179749       382.777924      -278.175842       376.813202      -272.020996       370.887360      -266.161041       365.425385      -260.984192       360.788361      -256.811646       357.265045      -253.890228       355.065765      -252.387299       354.318390      -252.387268       355.065765      -253.890106       357.264984      -256.811432       360.788239      -260.983948       365.425201      -266.160767       370.887177      -272.020752       376.813080      -278.175629       382.777802      -284.179565       388.303009      -289.541107       392.869965      -293.737671       395.935394      -296.232605       396.948761      -296.493988       395.373138      -294.015503       390.705597      -288.338226       382.499176      -279.072113       370.384369      -265.917145       354.088898      -248.681656       333.454987      -227.297943       308.452362      -201.833130       279.186676      -172.494324       245.902740      -139.628510       208.980103      -103.715179       168.923706      -65.3532410       126.347382      -25.2415009       81.9522095       15.8459778       36.5000000    
   36.5000000       60.1273193      -6.39709473       106.771210      -48.6965942       151.928894      -89.5696716       194.838776      -128.251114       234.816254      -164.066864       271.278900      -196.456833       303.765900      -224.991928       331.951935      -249.384705       355.654327      -269.493164       374.832977      -285.318237       389.585297      -296.995361       400.134491      -304.780731       406.813812      -309.033630       410.047516      -310.195923       410.329071      -308.769958       408.199127      -305.296051       404.222748      -300.330048       398.968475      -294.423248       392.988617      -288.102966       386.801361      -281.856903       380.876373      -276.118896       375.622345      -271.257965       371.377106      -267.569580       368.400116      -265.269165       366.867279      -264.487701       366.867279      -265.269104       368.400116      -267.569397       371.376984      -271.257721       375.622162      -276.118622       380.876129      -281.856628       386.801178      -288.102722       392.988495      -294.423004       398.968414      -300.329865       404.222809      -305.295959       408.199127      -308.769867       410.329193      -310.195862       410.047821      -309.033630       406.814178      -304.780884       400.134857      -296.995605       389.585663      -285.318512       374.833344      -269.493500       355.654694      -249.385025       331.952362      -224.992249       303.766205      -196.457077       271.279144      -164.067047       234.816437      -128.251236       194.838898      -89.5697174       151.928955      -48.6966248       106.771240      -6.39712524       60.1273499       36.5000000    
   36.5000000       14.1835632       85.2798157      -30.1995392       132.944641      -73.5207062       178.676514      -114.951721       221.722717      -153.744843       261.423492      -189.259033       297.235626      -220.980515       328.749542      -248.537445       355.700470      -271.707092       377.972015      -290.416809       395.593231      -304.737946       408.730682      -314.874908       417.673004      -321.147919       422.813629      -323.974304       424.629669      -323.845520       423.658478      -321.303955       420.474762      -316.920105       415.667816      -311.269897       409.820221      -304.914490       403.488617      -298.381897       397.186432      -292.151489       391.370392      -286.640991       386.428497      -282.195923       382.671417      -279.082062       380.325409      -277.479706       379.527985      -277.479675       380.325348      -279.081940       382.671295      -282.195709       386.428375      -286.640747       391.370148      -292.151245       397.186249      -298.381653       403.488495      -304.914185       409.820160      -311.269684       415.667816      -316.920044       420.474823      -321.303955       423.658600      -323.845520       424.629913      -323.974304       422.813995      -321.148010       417.673309      -314.875092       408.731110      -304.738281       395.593658      -290.417084       377.972382      -271.707428       355.700897      -248.537766       328.749969      -220.980789       297.235870      -189.259232       261.423676      -153.744965       221.722870      -114.951828       178.676666      -73.5207825       132.944672      -30.1995850       85.2798767       14.1835632       36.5000000    
   36.5000000       61.8576660      -9.84008789       111.932129      -55.5225677       160.430817      -99.6608276       206.536285      -141.436035       249.513092      -180.126770       288.734955      -215.133224       323.705597      -245.995483       354.073883      -272.405060       379.640778      -294.208954       400.360260      -311.407135       416.333710      -324.143494       427.797089      -332.691467       435.104828      -337.434998       438.709320      -338.847046       439.137604      -337.465759       436.967682      -333.870087       432.804840      -328.656647       427.258026      -322.416809       420.919525      -315.717285       414.345612      -309.082092       408.040680      -302.977936       402.443939      -297.801758       397.918488      -293.871552       394.743622      -291.419342       393.108429      -290.586182       393.108429      -291.419250       394.743622      -293.871368       397.918365      -297.801483       402.443695      -302.977600       408.040436      -309.081879       414.345367      -315.716980       420.919464      -322.416504       427.257904      -328.656403       432.804840      -333.870087       436.967865      -337.465759       439.137726      -338.847107       438.709625      -337.434998       435.105255      -332.691528       427.797394      -324.143799       416.334076      -311.407501       400.360687      -294.209290       379.641144      -272.405426       354.074310      -245.995804       323.706024      -215.133469       288.735199      -180.126923       249.513275      -141.436157       206.536438      -99.6609497       160.430939      -55.5226288       111.932129      -9.84011841       61.8576965       36.5000000    
   36.5000000       12.3930359       88.8632202      -35.5399475       140.049194      -82.3185272       189.180054      -127.056488       235.447510      -168.953629       278.142670      -207.323639       316.681000      -241.616119       350.621124      -271.432068       379.676178      -296.532257       403.718292      -316.837677       422.775665      -332.423798       437.023285      -343.508118       446.767609      -350.432922       452.427521      -353.644409       454.512482      -353.668671       453.596710      -351.087006       450.295135      -346.511047       445.238983      -340.559021       439.052521      -333.833099       432.333282      -326.900970       425.632416      -320.277802       419.440338      -314.412872       414.174469      -309.678070       410.168793      -306.359558       407.666595      -304.651337       406.815948      -304.651276       407.666595      -306.359375       410.168671      -309.677795       414.174408      -314.412537       419.440155      -320.277466       425.632111      -326.900635       432.333160      -333.832794       439.052460      -340.558685       445.238800      -346.510895       450.295197      -351.087006       453.596832      -353.668671       454.512787      -353.644409       452.428009      -350.432922       446.767914      -343.508270       437.023712      -332.424194       422.776154      -316.838135       403.718781      -296.532654       379.676666      -271.432434       350.621552      -241.616394       316.681305      -207.323837       278.142853      -168.953796       235.447662      -127.056595       189.180237      -82.3185883       140.049286      -35.5400085       88.8632507       12.3930359       36.5000000    
   36.5000000       63.7210083      -13.5485535       117.489746      -62.8751678       169.586914      -110.531219       219.134796      -155.640472       265.343719      -197.430603       307.540192      -235.259216       345.190033      -268.633331       377.913910      -297.221649       405.495514      -320.859375       427.882355      -339.545166       445.179657      -353.432037       457.637299      -362.811554       465.631927      -368.094360       469.645966      -369.786285       470.242706      -368.463715       468.040314      -364.747284       463.686371      -359.276855       457.833527      -352.687378       451.117157      -345.587402       444.134247      -338.540161       437.426361      -332.047363       431.465546      -326.536194       426.642303      -322.348907       423.256927      -319.735229       421.512787      -318.846924       421.512726      -319.734985       423.256866      -322.348572       426.642242      -326.535889       431.465363      -332.047058       437.426178      -338.539825       444.134064      -345.587097       451.117035      -352.687073       457.833405      -359.276611       463.686310      -364.747192       468.040375      -368.463715       470.242950      -369.786285       469.646454      -368.094360       465.632233      -362.811707       457.637604      -353.432373       445.180084      -339.545654       427.882904      -320.859833       405.496063      -297.222046       377.914337      -268.633667       345.190399      -235.259491       307.540436      -197.430771       265.343842      -155.640594       219.135010      -110.531265       169.587036      -62.8752289       117.489838      -13.5485840       63.7210388       36.5000000    
   36.5000000       10.4644470       92.7220764      -41.2922363       147.700256      -91.7953339       200.492340      -140.096558       250.230438      -185.339447       296.153046      -226.788940       337.631195      -263.855316       374.189301      -296.110657       405.516876      -323.297546       431.473663      -345.330261       452.086273      -362.288269       467.539032      -374.403381       478.157196      -382.041046       484.387238      -385.678375       486.772614      -385.878662       485.927277      -383.264771       482.509247      -378.492462       477.194366      -372.224823       470.652374      -365.108826       463.523651      -357.754028       456.400360      -350.714508       449.809540      -344.473236       444.199432      -339.430603       439.929352      -335.894318       437.261017      -334.073547       436.353668      -334.073456       437.260895      -335.894073       439.929230      -339.430298       444.199310      -344.472931       449.809296      -350.714203       456.400238      -357.753723       463.523529      -365.108521       470.652191      -372.224487       477.194244      -378.492218       482.509308      -383.264679       485.927399      -385.878662       486.773041      -385.678375       484.387787      -382.041138       478.157562      -374.403625       467.539337      -362.288757       452.086761      -345.330811       431.474213      -323.298035       405.517426      -296.111023       374.189728      -263.855652       337.631561      -226.789169       296.153290      -185.339600       250.230682      -140.096680       200.492493      -91.7954102       147.700348      -41.2922974       92.7221680       10.4644470       36.5000000    
   36.5000000       65.7276001      -17.5429688       123.474884      -70.7950287       179.447754      -122.241058       232.704163      -170.943298       282.395966      -216.074860       327.799347      -256.947479       368.339203      -293.032745       403.606171      -323.974854       433.364838      -349.596008       457.555878      -369.893524       476.288422      -385.029846       489.826874      -395.316162       498.572235      -401.190979       503.038849      -403.195923       503.828217      -401.948059       501.601593      -398.112671       497.052338      -392.376038       490.880035      -385.419617       483.765656      -377.896912       476.350067      -370.413361       469.215057      -363.508301       462.867706      -357.641357       457.727936      -353.180695       454.118622      -350.395233       452.258575      -349.448364       452.258575      -350.394989       454.118500      -353.180359       457.727875      -357.641022       462.867523      -363.507965       469.214813      -370.412964       476.349823      -377.896606       483.765411      -385.419312       490.879974      -392.375732       497.052338      -398.112518       501.601654      -401.948059       503.828461      -403.195923       503.039337      -401.191101       498.572662      -395.316376       489.827179      -385.030243       476.288788      -369.894104       457.556427      -349.596497       433.365387      -323.975342       403.606537      -293.033112       368.339630      -256.947815       327.799652      -216.075058       282.396271      -170.943420       232.704376      -122.241165       179.447906      -70.7951050       123.474976      -17.5430145       65.7276306       36.5000000    
